"A row with this email, website, and finance website combination already exists.","A row with this email, website, and finance website combination already exists.",module,Magento_CustomerFinance
"Data was imported by %1","Data was imported by %1",module,Magento_CustomerFinance
"Store Credit","Store Credit",module,Magento_CustomerFinance
"Reward Points","Věrnostní body",module,Magento_CustomerFinance
"Please specify a website.","Zadejte web prosím.",module,Magento_CustomerImportExport
"Please specify an email.","Zadejte e-mail prosím.",module,Magento_CustomerImportExport
"We found an invalid value in a website column.","Ve sloupci website byl nalezen neplatný údaj.",module,Magento_CustomerImportExport
"Please enter a valid email.","Zadejte platný e-mail.",module,Magento_CustomerImportExport
"Please make sure attribute ""%s"" is not empty.","Ujistěte se, že atribut ""%s"" není prázdný.",module,Magento_CustomerImportExport
"We can't find a customer who matches this email and website code.","Nelze najít zákazníka, který odpovídá kódu tohoto webu a e-mailu.",module,Magento_CustomerImportExport
"Customer address id column is not specified","Není zadáno ID sloupce adresy zákazníka",module,Magento_CustomerImportExport
"We can't find that customer address.","Tuto adresu zákazníka nelze najít.",module,Magento_CustomerImportExport
"Please enter a valid region.","Zadejte platný region prosím.",module,Magento_CustomerImportExport
"We found another row with this email, website and address ID combination.","Byl nalezen další řádek se stejnou kombinací e-mailu, webu a ID adresy.",module,Magento_CustomerImportExport
"This email is found more than once in the import file.","Tento e-mail se nachází v importovaném souboru vícekrát.",module,Magento_CustomerImportExport
"Orphan rows that will be skipped due default row errors","Osiřelé řádky, které bude vynechány kvůli chybám",module,Magento_CustomerImportExport
"Invalid value in Store column (store does not exists?)","Neplatná hodnota v sloupci store (obchod neexistuje?)",module,Magento_CustomerImportExport
"We can't find that email and website combination.","Kombinaci e-mailu a webu nelze najít.",module,Magento_CustomerImportExport
"Please enter a password with a valid length.","Zadejte heslo s platnou délkou prosím.",module,Magento_CustomerImportExport
CSV,CSV,module,Magento_CustomerImportExport
"Excel XML","Excel XML",module,Magento_CustomerImportExport
Segments,Segmenty,module,Magento_CustomerSegment
"Add Segment","Přidat Segment",module,Magento_CustomerSegment
"Refresh Segment Data","Refresh Segment Data",module,Magento_CustomerSegment
"Save and Continue Edit",Použít,module,Magento_CustomerSegment
"Edit Segment '%1'","Edit Segment '%1'",module,Magento_CustomerSegment
"New Segment","Nový segment",module,Magento_CustomerSegment
"Segment Information","Segment Information",module,Magento_CustomerSegment
Conditions,Podmínky,module,Magento_CustomerSegment
"* applicable to visitors and registered customers","* applicable to visitors and registered customers",module,Magento_CustomerSegment
"General Properties","Obecné vlastnosti",module,Magento_CustomerSegment
"Segment Name","Název segmentu",module,Magento_CustomerSegment
Description,Popis,module,Magento_CustomerSegment
"Assigned to Website","Assigned to Website",module,Magento_CustomerSegment
Status,Stav,module,Magento_CustomerSegment
Active,Aktivní,module,Magento_CustomerSegment
Inactive,Neaktivní,module,Magento_CustomerSegment
"Apply To","Platí pro",module,Magento_CustomerSegment
"Visitors and Registered Customers","Visitors and Registered Customers",module,Magento_CustomerSegment
"Registered Customers","Registrovaní zákazníci",module,Magento_CustomerSegment
Visitors,Návštěvníci,module,Magento_CustomerSegment
"Please save this information to specify segmentation conditions.","Please save this information to specify segmentation conditions.",module,Magento_CustomerSegment
"Matched Customers (%1)","Matched Customers (%1)",module,Magento_CustomerSegment
ID,ID,module,Magento_CustomerSegment
Segment,Segment,module,Magento_CustomerSegment
Website,"Webová stránka",module,Magento_CustomerSegment
"Customer Segment Report","Customer Segment Report",module,Magento_CustomerSegment
"Customer Segment Report '%1'","Přehled segmentů zákazníků '%1'",module,Magento_CustomerSegment
"Customer Segments Report","Customer Segments Report",module,Magento_CustomerSegment
Back,Zpět,module,Magento_CustomerSegment
From,Od,module,Magento_CustomerSegment
To,Pro,module,Magento_CustomerSegment
"Please request the correct customer segment.","Please request the correct customer segment.",module,Magento_CustomerSegment
"You deleted the segment.","You deleted the segment.",module,Magento_CustomerSegment
"Unable to delete the segment.","Unable to delete the segment.",module,Magento_CustomerSegment
"Customer Segments","Segmenty zákazníků",module,Magento_CustomerSegment
"Edit Segment","Upravit segment",module,Magento_CustomerSegment
"Segment Customers matching error","Segment Customers matching error",module,Magento_CustomerSegment
"You saved the segment.","Segment byl uložen.",module,Magento_CustomerSegment
"We can't save the segment right now.","Segment nelze uložit.",module,Magento_CustomerSegment
Reports,Reporty,module,Magento_CustomerSegment
Customers,Zákazníci,module,Magento_CustomerSegment
"Viewing combined ""%1"" report from segments: %2.","Viewing combined ""%1"" report from segments: %2.",module,Magento_CustomerSegment
Details,Podrobnosti,module,Magento_CustomerSegment
"The Customer Segment data has been refreshed.","The Customer Segment data has been refreshed.",module,Magento_CustomerSegment
Union,Union,module,Magento_CustomerSegment
Intersection,Průnik,module,Magento_CustomerSegment
All,Vše,module,Magento_CustomerSegment
Specified,Specified,module,Magento_CustomerSegment
"Applies to All of the Specified Customer Segments","Applies to All of the Specified Customer Segments",module,Magento_CustomerSegment
"Apply to the Selected Customer Segments","Apply to the Selected Customer Segments",module,Magento_CustomerSegment
contains,obsahuje,module,Magento_CustomerSegment
"does not contains","does not contains",module,Magento_CustomerSegment
"Matched %1 Customers of Segment %2","Matched %1 Customers of Segment %2",module,Magento_CustomerSegment
"Unknown operator specified.","Zadán neznámý operátor.",module,Magento_CustomerSegment
"Conditions Combination","Conditions Combination",module,Magento_CustomerSegment
"Customer Address","Adresa zákazníka",module,Magento_CustomerSegment
"Product List","Seznam produktů",module,Magento_CustomerSegment
"Product History","Historie produktu",module,Magento_CustomerSegment
Products,Produkty,module,Magento_CustomerSegment
"Wrong ""ApplyTo"" type","Wrong ""ApplyTo"" type",module,Magento_CustomerSegment
Customer,Zákazník,module,Magento_CustomerSegment
"If Customer Addresses match %1 of these Conditions:","If Customer Addresses match %1 of these Conditions:",module,Magento_CustomerSegment
"Address Attributes","Address Attributes",module,Magento_CustomerSegment
"Customer Address %1","Customer Address %1",module,Magento_CustomerSegment
"Default Address","Výchozí adresa",module,Magento_CustomerSegment
Billing,Fakturace,module,Magento_CustomerSegment
Shipping,Zásilka,module,Magento_CustomerSegment
"Customer Address %1 Default %2 Address","Customer Address %1 Default %2 Address",module,Magento_CustomerSegment
"Has State/Province","Má kraj / region",module,Magento_CustomerSegment
"If Customer Address %1 State/Province specified","Pokud adresa zákazníka %1 má kraj / region",module,Magento_CustomerSegment
has,has,module,Magento_CustomerSegment
"does not have","does not have",module,Magento_CustomerSegment
exists,existuje,module,Magento_CustomerSegment
"does not exist",neexistuje,module,Magento_CustomerSegment
"Customer %1","Zákazník %1",module,Magento_CustomerSegment
"Newsletter Subscription","Příihlášení k odběru zpravodaje",module,Magento_CustomerSegment
"Customer is %1 to newsletter.","Customer is %1 to newsletter.",module,Magento_CustomerSegment
subscribed,subscribed,module,Magento_CustomerSegment
"not subscribed","not subscribed",module,Magento_CustomerSegment
"Store Credit","Store Credit",module,Magento_CustomerSegment
"Customer Store Credit Amount %1 %2:","Customer Store Credit Amount %1 %2:",module,Magento_CustomerSegment
"Date Range","Časový rozsah",module,Magento_CustomerSegment
"Open Chooser","Open Chooser",module,Magento_CustomerSegment
"Date Range %1 within %2","Date Range %1 within %2",module,Magento_CustomerSegment
"If Order Addresses match %1 of these Conditions:","If Order Addresses match %1 of these Conditions:",module,Magento_CustomerSegment
"Order Address Attributes","Order Address Attributes",module,Magento_CustomerSegment
"Order Address %1","Order Address %1",module,Magento_CustomerSegment
"Address Type","Typ adresy",module,Magento_CustomerSegment
"Order Address %1 a %2 Address","Order Address %1 a %2 Address",module,Magento_CustomerSegment
"Order Status","Stav objednávky",module,Magento_CustomerSegment
Any,Jakýkoliv,module,Magento_CustomerSegment
"Order Status %1 %2:","Order Status %1 %2:",module,Magento_CustomerSegment
"Product Attributes","Atributy produktu",module,Magento_CustomerSegment
"Product %1","Product %1",module,Magento_CustomerSegment
"Date Ranges","Date Ranges",module,Magento_CustomerSegment
viewed,viewed,module,Magento_CustomerSegment
ordered,ordered,module,Magento_CustomerSegment
was,was,module,Magento_CustomerSegment
"was not","was not",module,Magento_CustomerSegment
"If Product %1 %2 and matches %3 of these Conditions:","If Product %1 %2 and matches %3 of these Conditions:",module,Magento_CustomerSegment
"Shopping Cart",Košík,module,Magento_CustomerSegment
"Wish List","Wish List",module,Magento_CustomerSegment
found,nalezeno,module,Magento_CustomerSegment
"not found",nenalezeno,module,Magento_CustomerSegment
"If Product is %1 in the %2 with %3 of these Conditions match:","If Product is %1 in the %2 with %3 of these Conditions match:",module,Magento_CustomerSegment
"Order Address","Order Address",module,Magento_CustomerSegment
"Sales Amount","Sales Amount",module,Magento_CustomerSegment
"Number of Orders","Počet objednávek",module,Magento_CustomerSegment
"Purchased Quantity","Zakoupené množství",module,Magento_CustomerSegment
Sales,Prodej,module,Magento_CustomerSegment
"%1 %2 %3 %4 while %5 of these Conditions match:","%1 %2 %3 %4 while %5 of these Conditions match:",module,Magento_CustomerSegment
Total,Celkem,module,Magento_CustomerSegment
Average,Průměr,module,Magento_CustomerSegment
